T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,
93,77,74,69,70,70,71,80,90,85,99,110,124,162,194,228,275,363,488,564,559,541,495,471,462,411,346,274,239,222,216,207,181,154,136,139,155,174,187,196,173,128,40,33,26,21,14,14,14,14,14,17,19,21,21,20,14,13,7,7,7,7,1,
93,77,74,69,70,70,71,80,90,85,99,110,124,162,194,228,275,363,488,564,559,541,495,471,462,411,346,274,239,222,216,207,181,154,136,139,155,174,187,196,173,128,40,33,26,21,14,14,14,14,14,17,19,21,21,20,14,13,7,7,7,7,1,
93,77,74,69,70,70,71,80,90,85,99,110,124,162,194,228,275,363,488,564,559,541,495,471,462,411,346,274,239,222,216,207,181,154,136,139,155,174,187,196,173,128,40,33,26,21,14,14,14,14,14,17,19,21,21,20,14,13,7,7,7,7,1,
93,77,74,69,70,70,71,80,90,85,99,110,124,162,194,228,275,363,488,564,559,541,495,471,462,411,346,274,239,222,216,207,181,154,136,139,155,174,187,196,173,128,40,33,26,21,14,14,14,14,14,17,19,21,21,20,14,13,7,7,7,7,1,
93,77,74,69,70,70,71,80,90,85,99,110,124,162,194,228,275,363,488,564,559,541,495,471,462,411,346,274,239,222,216,207,181,154,136,139,155,174,187,196,173,128,40,33,26,21,14,14,14,14,14,17,19,21,21,20,14,13,7,7,7,7,1,
93,77,74,69,70,70,71,80,90,85,99,110,124,162,194,228,275,363,488,564,559,541,495,471,462,411,346,274,239,222,216,207,181,154,136,139,155,174,187,196,173,128,40,33,26,21,14,14,14,14,14,17,19,21,21,20,14,13,7,7,7,7,1,
93,77,74,69,70,70,71,80,90,85,99,110,124,162,194,228,275,363,488,564,559,541,495,471,462,411,346,274,239,222,216,207,181,154,136,139,155,174,187,196,173,128,40,33,26,21,14,14,14,14,14,17,19,21,21,20,14,13,7,7,7,7,1,
93,77,74,69,70,70,71,80,90,85,99,110,124,162,194,228,275,363,488,564,559,541,495,471,462,411,346,274,239,222,216,207,181,154,136,139,155,174,187,196,173,128,40,33,26,21,14,14,14,14,14,17,19,21,21,20,14,13,7,7,7,7,1,
93,77,74,69,70,70,71,80,90,85,99,110,124,162,194,228,275,363,488,564,559,541,495,471,462,411,346,274,239,222,216,207,181,154,136,139,155,174,187,196,173,128,40,33,26,21,14,14,14,14,14,17,19,21,21,20,14,13,7,7,7,7,1,
93,77,74,69,70,70,71,80,90,85,99,110,124,162,194,228,275,363,488,564,559,541,495,471,462,411,346,274,239,222,216,207,181,154,136,139,155,174,187,196,173,128,40,33,26,21,14,14,14,14,14,17,19,21,21,20,14,13,7,7,7,7,1,
93,77,74,69,70,70,71,80,90,85,99,110,124,162,194,228,275,363,488,564,559,541,495,471,462,411,346,274,239,222,216,207,181,154,136,139,155,174,187,196,173,128,40,33,26,21,14,14,14,14,14,17,19,21,21,20,14,13,7,7,7,7,1,
93,77,74,69,70,70,71,80,90,85,99,110,124,162,194,228,275,363,488,564,559,541,495,471,462,411,346,274,239,222,216,207,181,154,136,139,155,174,187,196,173,128,40,33,26,21,14,14,14,14,14,17,19,21,21,20,14,13,7,7,7,7,1,
93,77,74,69,70,70,71,80,90,85,99,110,124,162,194,228,275,363,488,564,559,541,495,471,462,411,346,274,239,222,216,207,181,154,136,139,155,174,187,196,173,128,40,33,26,21,14,14,14,14,14,17,19,21,21,20,14,13,7,7,7,7,1,
93,77,74,69,70,70,71,80,90,85,99,110,124,162,194,228,275,363,488,564,559,541,495,471,462,411,346,274,239,222,216,207,181,154,136,139,155,174,187,196,173,128,40,33,26,21,14,14,14,14,14,17,19,21,21,20,14,13,7,7,7,7,1,
93,77,74,69,70,70,71,80,90,85,99,110,124,162,194,228,275,363,488,564,559,541,495,471,462,411,346,274,239,222,216,207,181,154,136,139,155,174,187,196,173,128,40,33,26,21,14,14,14,14,14,17,19,21,21,20,14,13,7,7,7,7,1,
93,77,74,69,70,70,71,80,90,85,99,110,124,162,194,228,275,363,488,564,559,541,495,471,462,411,346,274,239,222,216,207,181,154,136,139,155,174,187,196,173,128,40,33,26,21,14,14,14,14,14,17,19,21,21,20,14,13,7,7,7,7,1,
93,77,74,69,70,70,71,80,90,85,99,110,124,162,194,228,275,363,488,564,559,541,495,471,462,411,346,274,239,222,216,207,181,154,136,139,155,174,187,196,173,128,40,33,26,21,14,14,14,14,14,17,19,21,21,20,14,13,7,7,7,7,1,
93,77,74,69,70,70,71,80,90,85,99,110,124,162,194,228,275,363,488,564,559,541,495,471,462,411,346,274,239,222,216,207,181,154,136,139,155,174,187,196,173,128,40,33,26,21,14,14,14,14,14,17,19,21,21,20,14,13,7,7,7,7,1,
93,77,74,69,70,70,71,80,90,85,99,110,124,162,194,228,275,363,488,564,559,541,495,471,462,411,346,274,239,222,216,207,181,154,136,139,155,174,187,196,173,128,40,33,26,21,14,14,14,14,14,17,19,21,21,20,14,13,7,7,7,7,1,
93,77,74,69,70,70,71,80,90,85,99,110,124,162,194,228,275,363,488,564,559,541,495,471,462,411,346,274,239,222,216,207,181,154,136,139,155,174,187,196,173,128,40,33,26,21,14,14,14,14,14,17,19,21,21,20,14,13,7,7,7,7,1,
79,69,67,61,56,55,67,73,89,94,101,115,132,162,216,260,299,389,554,659,644,614,611,588,539,462,357,281,236,219,207,197,183,168,140,132,149,170,183,176,145,113,42,35,25,21,20,14,14,14,14,14,20,20,21,17,13,7,7,7,7,4,5,
79,69,67,61,56,55,67,73,89,94,101,115,132,162,216,260,299,389,554,659,644,614,611,588,539,462,357,281,236,219,207,197,183,168,140,132,149,170,183,176,145,113,42,35,25,21,20,14,14,14,14,14,20,20,21,17,13,7,7,7,7,4,5,
79,69,67,61,56,55,67,73,89,94,101,115,132,162,216,260,299,389,554,659,644,614,611,588,539,462,357,281,236,219,207,197,183,168,140,132,149,170,183,176,145,113,42,35,25,21,20,14,14,14,14,14,20,20,21,17,13,7,7,7,7,4,5,
79,69,67,61,56,55,67,73,89,94,101,115,132,162,216,260,299,389,554,659,644,614,611,588,539,462,357,281,236,219,207,197,183,168,140,132,149,170,183,176,145,113,42,35,25,21,20,14,14,14,14,14,20,20,21,17,13,7,7,7,7,4,5,
79,69,67,61,56,55,67,73,89,94,101,115,132,162,216,260,299,389,554,659,644,614,611,588,539,462,357,281,236,219,207,197,183,168,140,132,149,170,183,176,145,113,42,35,25,21,20,14,14,14,14,14,20,20,21,17,13,7,7,7,7,4,5,
79,69,67,61,56,55,67,73,89,94,101,115,132,162,216,260,299,389,554,659,644,614,611,588,539,462,357,281,236,219,207,197,183,168,140,132,149,170,183,176,145,113,42,35,25,21,20,14,14,14,14,14,20,20,21,17,13,7,7,7,7,4,5,
79,69,67,61,56,55,67,73,89,94,101,115,132,162,216,260,299,389,554,659,644,614,611,588,539,462,357,281,236,219,207,197,183,168,140,132,149,170,183,176,145,113,42,35,25,21,20,14,14,14,14,14,20,20,21,17,13,7,7,7,7,4,5,
79,69,67,61,56,55,67,73,89,94,101,115,132,162,216,260,299,389,554,659,644,614,611,588,539,462,357,281,236,219,207,197,183,168,140,132,149,170,183,176,145,113,42,35,25,21,20,14,14,14,14,14,20,20,21,17,13,7,7,7,7,4,5,
79,69,67,61,56,55,67,73,89,94,101,115,132,162,216,260,299,389,554,659,644,614,611,588,539,462,357,281,236,219,207,197,183,168,140,132,149,170,183,176,145,113,42,35,25,21,20,14,14,14,14,14,20,20,21,17,13,7,7,7,7,4,5,
79,69,67,61,56,55,67,73,89,94,101,115,132,162,216,260,299,389,554,659,644,614,611,588,539,462,357,281,236,219,207,197,183,168,140,132,149,170,183,176,145,113,42,35,25,21,20,14,14,14,14,14,20,20,21,17,13,7,7,7,7,4,5,
79,69,67,61,56,55,67,73,89,94,101,115,132,162,216,260,299,389,554,659,644,614,611,588,539,462,357,281,236,219,207,197,183,168,140,132,149,170,183,176,145,113,42,35,25,21,20,14,14,14,14,14,20,20,21,17,13,7,7,7,7,4,5,
79,69,67,61,56,55,67,73,89,94,101,115,132,162,216,260,299,389,554,659,644,614,611,588,539,462,357,281,236,219,207,197,183,168,140,132,149,170,183,176,145,113,42,35,25,21,20,14,14,14,14,14,20,20,21,17,13,7,7,7,7,4,5,
79,69,67,61,56,55,67,73,89,94,101,115,132,162,216,260,299,389,554,659,644,614,611,588,539,462,357,281,236,219,207,197,183,168,140,132,149,170,183,176,145,113,42,35,25,21,20,14,14,14,14,14,20,20,21,17,13,7,7,7,7,4,5,
93,82,87,83,78,76,79,85,92,103,118,137,162,195,244,295,388,505,627,738,798,782,723,627,525,454,405,369,301,249,216,186,180,175,149,134,148,176,180,172,147,117,34,28,23,21,20,15,14,15,14,21,21,21,21,14,14,14,7,7,4,1,1,
93,82,87,83,78,76,79,85,92,103,118,137,162,195,244,295,388,505,627,738,798,782,723,627,525,454,405,369,301,249,216,186,180,175,149,134,148,176,180,172,147,117,34,28,23,21,20,15,14,15,14,21,21,21,21,14,14,14,7,7,4,1,1,
93,82,87,83,78,76,79,85,92,103,118,137,162,195,244,295,388,505,627,738,798,782,723,627,525,454,405,369,301,249,216,186,180,175,149,134,148,176,180,172,147,117,34,28,23,21,20,15,14,15,14,21,21,21,21,14,14,14,7,7,4,1,1,
93,82,87,83,78,76,79,85,92,103,118,137,162,195,244,295,388,505,627,738,798,782,723,627,525,454,405,369,301,249,216,186,180,175,149,134,148,176,180,172,147,117,34,28,23,21,20,15,14,15,14,21,21,21,21,14,14,14,7,7,4,1,1,
120,88,86,75,67,62,66,73,72,79,90,116,153,189,235,271,295,307,330,376,428,448,428,417,431,427,382,316,263,220,219,222,214,189,163,142,144,172,206,218,180,137,40,33,25,18,14,14,14,14,14,14,14,14,14,14,14,14,7,7,7,4,3,
120,88,86,75,67,62,66,73,72,79,90,116,153,189,235,271,295,307,330,376,428,448,428,417,431,427,382,316,263,220,219,222,214,189,163,142,144,172,206,218,180,137,40,33,25,18,14,14,14,14,14,14,14,14,14,14,14,14,7,7,7,4,3,
120,88,86,75,67,62,66,73,72,79,90,116,153,189,235,271,295,307,330,376,428,448,428,417,431,427,382,316,263,220,219,222,214,189,163,142,144,172,206,218,180,137,40,33,25,18,14,14,14,14,14,14,14,14,14,14,14,14,7,7,7,4,3,
120,88,86,75,67,62,66,73,72,79,90,116,153,189,235,271,295,307,330,376,428,448,428,417,431,427,382,316,263,220,219,222,214,189,163,142,144,172,206,218,180,137,40,33,25,18,14,14,14,14,14,14,14,14,14,14,14,14,7,7,7,4,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
103,87,73,70,77,73,78,76,78,85,105,124,156,193,263,331,359,392,454,484,443,443,450,458,462,434,374,313,276,242,215,210,202,174,130,123,129,148,167,163,150,125,43,33,24,16,14,14,14,14,19,21,21,21,21,16,14,8,7,7,3,2,3,
